m.z,p.value,mode,r.t
495.006184144545,0.9173813284752773,negative,41.8530221396214
495.276680560312,0.8609525903748046,negative,161.340721103195
495.316746393545,0.41751043156387174,negative,191.329860803499
495.31782276997,0.35304757403459425,negative,275.808387304883
495.952518617815,0.9799116595219921,negative,44.7199837898577
496.271140677584,0.1241887077166699,negative,147.151598588879
496.769719595585,0.7014967019639499,negative,68.3802572186817
496.789997386713,0.6707219477581474,negative,74.6773726797548
496.881921575387,0.34069462991919586,negative,38.4553998753253
496.907003102957,0.6864962531668519,negative,48.2363396684013
496.946950469897,0.9140638568394992,negative,50.7444247630318
496.964673184506,0.8969262560283202,negative,48.1710225037856
497.002842346993,0.5236857481523751,negative,43.9712961238643
497.072579310618,0.987986712000201,negative,39.5881910872136
497.266278038882,0.9744283215546158,negative,164.360686861667
497.291048534377,0.9144380625878665,negative,160.306974917724
497.782280436589,0.800006401393076,negative,78.9690091316939
497.911159448574,0.9849964599599816,negative,54.5122688564599
497.972116676436,0.8193320096753302,negative,23.3497944629185
497.972881308451,0.8655241636774522,negative,289.381322672485
498.262459042146,0.9052832966103518,negative,176.229493132621
498.818663532131,0.9790968654254558,negative,16.9959330486431
498.84470796668,0.7245951964276591,negative,65.5801931981273
498.865572030934,0.7756769951450481,negative,62.1176446566578
498.902138949904,0.7301671838816387,negative,51.8433070747701
498.930697161424,0.6650002669021201,negative,136.771600760686
498.96089267971,0.7696271514632078,negative,46.1719098504944
499.030348850011,0.9658961952291634,negative,41.001456083739
499.218131789426,0.9344356206484529,negative,18.4904950637965
499.290317905876,0.937459753961491,negative,156.150319757746
499.31296053895,0.9068068210996076,negative,138.426545808615
499.327996800373,0.7639172172291415,negative,157.222870687574
500.200643461083,0.1325091199301486,negative,17.1790672570653
500.25430912341,0.8752457684583214,negative,173.704925839618
500.278380742123,0.7489927453399262,negative,181.029308796205
500.305520806809,0.9295845374785987,negative,166.832361079071
500.740112136578,0.11024065233897218,negative,80.0760844980676
500.802765290317,0.9217118105197438,negative,73.9863891252752
500.823860896251,0.9437030387659205,negative,68.5794018702165
500.842733046022,0.6146051544065696,negative,69.3624417382265
500.860491541261,0.9048572861721759,negative,60.7841285975267
500.896184658528,0.9953821021038329,negative,45.3278431577599
500.976932609646,0.45012979801998265,negative,47.6783890398315
501.116950775108,0.7183775669726744,negative,48.8478267083924
501.223096457812,0.4967822523994925,negative,176.810652540726
501.255254195668,0.842751912328601,negative,150.442217567293
501.283697970352,0.8694768240903062,negative,173.48372493572
501.309873965328,0.8779278787459733,negative,171.955351260972
501.980741580562,0.49076841980030866,negative,54.1322632338684
502.288182599834,0.8002678041526522,negative,185.169178315147
502.801199545115,0.9530438438059231,negative,75.2349895496938
502.818870936454,0.8352278551959098,negative,68.822973145164
502.85426208693,0.49189131735319097,negative,44.6336397099477
502.893683557317,0.8402784220588643,negative,24.6909856738608
502.935534941394,0.9136026751007154,negative,41.6622908582482
502.975223074622,0.6816590975699317,negative,54.0180641264197
503.212775016596,0.8705831656950854,negative,14.2987415871105
503.265998267283,0.9444392470061082,negative,145.800626863021
503.292864060124,0.8614335098974186,negative,185.436033037595
503.939567295511,0.4471314057787507,negative,50.8123813804065
504.272528641371,0.5555661732885018,negative,187.700832805931
504.309613259971,0.21479608455063848,negative,191.128660165757
504.756224043085,0.9417158979970998,negative,71.6436329275582
504.831840607302,0.8250808621592565,negative,26.2334290782412
504.894212096072,0.6396012325129078,negative,54.4894864273789
504.915024405458,0.26199428259996044,negative,52.6441642979299
504.933638411462,0.5942007891339064,negative,50.3225470238013
504.950927667211,0.6480067959408764,negative,141.277866981616
504.95163852285,0.9695424061681664,negative,37.296857183089
505.20830392425,0.9878392371527206,negative,164.11018708121
505.224211004498,0.6110054409682993,negative,146.942543257742
505.254484418579,0.949809299614483,negative,141.286039276065
505.276579459557,0.625115582123986,negative,190.324633752557
505.313107187933,0.29933192694141986,negative,193.251575401941
505.953547552292,0.7893561120937596,negative,141.411186297113
505.985059170506,0.671619049524387,negative,28.2708781238707
505.995452018069,0.8269312415193261,negative,142.909717908705
506.259172563955,0.8599047009133396,negative,135.917930957286
506.289037966758,0.6874422607121518,negative,205.168367842017
506.321631798084,0.10807869303737895,negative,203.932900345489
506.747936204278,0.7452830794978254,negative,85.3110023628465
506.831451288681,0.7696654801920654,negative,35.0506427394727
506.852401309624,0.7687612817350088,negative,61.1791358815326
506.889338112101,0.934584443935708,negative,54.5379306206971
506.909593324058,0.6922782781759244,negative,52.7014294825603
506.956769685913,0.7396459311836117,negative,139.15808162394
506.979142367849,0.816039882602896,negative,140.880169334439
507.222778497811,0.9696783074729207,negative,124.891238614676
507.272091878551,0.7054551605251342,negative,144.649997521315
507.956601328826,0.8956164131096478,negative,137.255336116345
507.980918090179,0.8909188224694113,negative,286.117824719059
508.226709831945,0.7965975509810542,negative,126.082589271585
508.27486485315,0.7182682684742521,negative,148.27666884488
508.789512220191,0.49219839947932603,negative,70.6978148176934
508.847309160778,0.9239500508869435,negative,56.4890234334515
508.868721677001,0.9429397755269389,negative,71.596120443975
508.882034215679,0.4611804654915133,negative,32.8384625652115
508.951850228804,0.31589676274279727,negative,141.357752352386
508.963778638442,0.8357754175445686,negative,44.9562423207491
508.985506055197,0.931591783054415,negative,42.4080415461614
509.021258730647,0.9917682086624326,negative,42.7912700073215
509.251976912852,0.6287139018041169,negative,127.096540414197
509.284886918316,0.6997221869147524,negative,155.893869274144
509.881877876108,0.9056761118533435,negative,19.369951010047
509.967886854228,0.5903856364685302,negative,49.0119312444566
510.216113250677,0.8726623829062252,negative,18.6333431107706
510.288924157856,0.7230258332937896,negative,152.183316999134
510.322310695365,0.7903437979189628,negative,284.041740838645
510.805395411707,0.5741197738549908,negative,71.2236705732324
510.899461142952,0.7384643726689509,negative,29.6212878988806
510.92243788805,0.8350787042816081,negative,47.3315000209498
510.962755978527,0.9711260744118136,negative,46.7428140426287
510.979820832115,0.9980984230366535,negative,44.8573446653013
511.000392311825,0.3005867279374471,negative,119.314230849475
511.297003259754,0.6545051809509896,negative,153.703526910739
511.325079282682,0.912567332361496,negative,290.681963688565
511.926459530447,0.8679990845162135,negative,55.7729390377761
512.302288626106,0.09305584780333004,negative,162.763967469962
512.31943807139,0.6420016189687795,negative,293.14942835113
512.880811138127,0.9412981128722451,negative,52.4350824473481
512.920873923584,0.9605504021421232,negative,48.405688381992
512.938580712175,0.9839659161773339,negative,47.948264677254
512.976591310102,0.9765060550612078,negative,46.2631945208404
513.046443531775,0.7639172172291415,negative,40.5310867070349
513.301961849589,0.34106258202722384,negative,292.70902998077
513.306994835765,0.38056063903347204,negative,168.69737947865
513.756240549271,0.5439070022957854,negative,88.016918419832
513.884842413863,0.9782023673366135,negative,58.3185421470208
514.234307993236,0.9198655916278997,negative,183.132801325327
514.818315755564,0.9607738236171178,negative,72.0205418423712
514.839320060108,0.9718251774193329,negative,62.1618462628309
514.876475536957,0.7335428312554968,negative,57.0870920527459
514.896944990219,0.9522371711043162,negative,54.7949123084887
515.061368446041,0.8221715049891501,negative,42.2936658754709
515.211771821671,0.31304298709035394,negative,16.703283700864
515.238312087948,0.8923428916143523,negative,172.133158376355
516.273330998857,0.6699719319606653,negative,175.863316329273
516.776825604329,0.7278487807471905,negative,73.534239306856
516.797548437319,0.8680233026888409,negative,81.1794026028463
516.834452100961,0.9454684746858879,negative,66.6797245745073
516.87008465637,0.9226487163827906,negative,43.9615781702105
516.909715289398,0.31835270497453994,negative,36.9819345283648
516.95127214659,0.9867428227672753,negative,46.2767814713379
517.024800311462,0.6634962919014609,negative,20.1794354498922
517.281427050111,0.9708148320047499,negative,177.578467136547
517.955040768231,0.3008395639512034,negative,51.5412566325041
518.287457681434,0.9116644172809658,negative,194.293154789675
518.775391366776,0.44376183056379664,negative,68.5372331057365
518.792848514824,0.403347473496125,negative,73.2619292617894
518.909403476284,0.6454360356508123,negative,43.4640292361891
518.931440836047,0.5552580800671126,negative,34.2080622981966
518.967608907119,0.9341301157459841,negative,41.2345155490019
519.03186876003,0.8765381880636187,negative,20.2384032543263
519.223267605488,0.9980670562417813,negative,126.50865220551
520.204969081085,0.9827679606778075,negative,127.431046959122
520.266907400901,0.8019978493878603,negative,157.525609311002
520.331060412643,0.6129749851647078,negative,291.981069692376
520.729908372532,0.9940705243282706,negative,67.6880339991759
520.868110406366,0.6227985193251102,negative,62.3830753612645
520.92548906464,0.6026055707494622,negative,43.2826959772905
520.986476439278,0.7900715571863843,negative,136.320978453494
521.231791005989,0.5529761493678753,negative,132.467499484662
521.271449665609,0.6910870383000799,negative,144.106207555871
521.989964649932,0.8609599399201664,negative,140.330323327826
522.262226802039,0.8171181177616155,negative,172.489245698336
522.282431320672,0.45017541267944233,negative,149.841151737009
522.72211041291,0.8703353601628506,negative,88.2659045564147
522.805496085119,0.7654797824946679,negative,64.4345466053291
522.826376293462,0.7785449000417606,negative,64.8717162440325
522.863541692048,0.820647998928291,negative,58.0608452471369
522.883988984397,0.8378532997509851,negative,62.3612482800534
522.920097982695,0.8606370661075498,negative,39.7834804439171
523.000439270603,0.9310781043488694,negative,46.7450397907109
523.268016350532,0.6979245570661795,negative,141.22448084285
523.287181027838,0.44990813736324015,negative,150.314904780553
523.329822632438,0.7335428312554968,negative,281.761934156363
523.975359895573,0.9882737088820706,negative,293.269500517359
524.24173646559,0.4058541293189239,negative,265.32232716395
524.277731698332,0.9939152171438549,negative,183.249124469266
524.297748737785,0.24998498730284846,negative,158.784949041757
524.333300017866,0.4777924447719733,negative,285.943581814193
524.763575164018,0.4409081962073896,negative,66.1266405132232
524.821576926577,0.75396465926916,negative,66.7509978654444
524.842778698764,0.7129662169474127,negative,65.5372743619668
524.912958265373,0.9987565451764505,negative,39.0180131649504
524.937974215978,0.8851908467376949,negative,50.9180645304067
524.959473017547,0.9701642129873247,negative,43.7731647685586
524.995726705595,0.81855977780817335,negative,44.6539936991949
525.302525202145,0.21733694562804298,negative,158.805227907093
525.327791104464,0.8837155805972299,negative,290.147451854948
525.94207757628,0.7282204465967874,negative,53.9000894595994
526.257802842149,0.9693993831840401,negative,179.741563076285
526.314520871277,0.20276478194758332,negative,176.208483652162
526.813874956064,0.7363563773989319,negative,28.7687367195479
526.871151532039,0.5880952713843889,negative,40.744150936205
526.896440265819,0.7344387859827628,negative,50.8941956939791
526.91800400476,0.8621063368337807,negative,53.513520870776
526.936556434743,0.7964333284635853,negative,51.9407316587188
526.954228652411,0.9647139707787964,negative,47.1914136685626
526.991685359109,0.5288216355097483,negative,48.414292038664
526.993311192119,0.8923428916143523,negative,147.227372829808
527.02070983883,0.6437382703439057,negative,167.182290816503
527.319416921745,0.3326666324659922,negative,176.594649516181
527.900581932855,0.7986927036576369,negative,58.2409634848535
527.9968859046,0.8376209878877487,negative,147.069231862495
528.27249859693,0.4494160853898326,negative,272.002769316215
528.30634078671,0.5097314720812067,negative,193.334641051712
528.855022311692,0.8138599613676835,negative,59.7941337595039
528.911206628024,0.9787664007388224,negative,43.4923220640865
528.950541059813,0.9056248015450761,negative,48.7580909287308
528.969686306856,0.8730952450511874,negative,22.6860793012792
528.970325595916,0.6564230470471699,negative,182.169261876868
529.310050407792,0.6422345794021539,negative,180.18937039378
529.962554231185,0.8798381786184785,negative,285.863114433375
530.258841122491,0.36477713926298844,negative,145.447424786422
530.310423265193,0.3060275428566419,negative,201.13560345703
530.79255170809,0.8602864007296681,negative,71.0632002118582
530.813435589983,0.6922426889952102,negative,64.7829953292925
530.851214448208,0.84482828530467,negative,57.1256779204105
530.871293205936,0.7315007901112356,negative,61.0439720155517
530.925275860193,0.7900715571863843,negative,39.4391224380139
530.96712372019,0.956411155425618,negative,144.199840209214
532.270730090802,0.6439564595366662,negative,148.096567906415
532.750918867803,0.9880279663470194,negative,74.7343925663505
532.808888809363,0.8092537965979457,negative,71.9093274911439
532.843955795705,0.9627248149670455,negative,39.4887121574826
532.883874230685,0.5318408529482558,negative,37.7703379032138
532.92549515736,0.9953821021038329,negative,43.3763442816817
532.946739022967,0.7194199235988833,negative,40.3819393669781
532.983127678824,0.9178517872731257,negative,44.6326128459919
533.237026032545,0.9351041261326749,negative,129.039843261659
533.288395969927,0.6779304828696594,negative,155.725314339329
533.45538828515,0.5552237958014729,negative,242.400588642883
533.929579018643,0.7412355643630527,negative,52.5681477900722
533.973131567983,0.8750901609509057,negative,277.868190021223
533.993801191353,0.5616641973864629,negative,132.795243919937
534.45905730417,0.3211001334778049,negative,240.666460633608
534.749392319403,0.7659810081086497,negative,69.5411537571317
534.767086416004,0.8719450290434856,negative,77.1500455749173
534.883839062784,0.5693011629514293,negative,52.6454716727952
534.904873583975,0.9109139679322995,negative,51.4391545511029
534.923669420785,0.9877824943500912,negative,56.8503385331032
534.941297171562,0.7779468008450011,negative,43.2342778840132
534.977099702251,0.9793395030111846,negative,292.412049049237
535.234971693469,0.6480067959408764,negative,123.900201603674
535.305049921266,0.2795952361902372,negative,168.549543872463
536.306614849206,0.39395191640189525,negative,162.84548906028
536.842401745807,0.9332483939573012,negative,58.0991103883441
536.88271960198006,0.858250419792041,negative,65.6518373921668
536.899833282698,0.9419792647466114,negative,50.4747896448687
537.016494464503,0.9340091413179357,negative,44.1805818076691
537.249043873025,0.22517372381527856,negative,111.651406759834
537.283417641721,0.6538942613226217,negative,137.991043111997
537.325912585489,0.11579020659284539,negative,188.077252457582
537.345234197617,0.8705621209209338,negative,292.524510897706
537.416527466556,0.7516237623488248,negative,204.384461534314
538.282463523051,0.7876568514714469,negative,139.251541931575
538.316416415478,0.01207891611531433,negative,178.439983610783
538.334630087766,0.3244611133351588,negative,201.812327948548
538.349167016292,0.8713415760850156,negative,292.406306555809
538.779617599118,0.8650593105654013,negative,79.2272141578862
538.800474092547,0.86694311418647,negative,64.6002718350217
538.837899887065,0.8066574088764854,negative,64.2458730219865
538.85815130802,0.6928929481779929,negative,59.8602809426646
538.892969841957,0.9164653648125607,negative,40.7710150185901
538.974897690807,0.9964283631178226,negative,44.9545689388617
539.248906153695,0.8798233917998981,negative,23.0816275401842
539.343908816522,0.510099696899398,negative,196.859583404261
540.330884278376,0.32963721291583475,negative,204.297757901729
540.7958258037,0.9350402687753037,negative,71.3716760633034
540.818268366586,0.9585075300384794,negative,63.1700185286401
540.88751798056,0.756244648754377,negative,40.5472344454078
540.912358724853,0.9290432581189352,negative,42.6106758828699
540.933395105583,0.8762013118584167,negative,51.5430638720016
540.970152109366,0.4003835122454154,negative,45.8397881665774
541.09829107364,0.9467442942707045,negative,45.6275576623697
541.264433688001,0.5676233460042245,negative,19.3999078272818
541.334134793577,0.3202960647487659,negative,201.807871086015
541.916455430403,0.9124170820859712,negative,49.2541079094357
542.246949889738,0.5466716857459639,negative,16.5656875043348
542.250242266741,0.9419792647466114,negative,146.670732509294
542.336342214583,0.2038409060189768,negative,201.717427465897
542.870573227651,0.9561113223454449,negative,55.8872034411387
542.892946584485,0.9886228748188234,negative,50.4122725219425
542.910833828758,0.8193320096753302,negative,55.4503147923272
542.928386556854,0.8806959318286759,negative,42.0686926576948
542.966105266174,0.6591168392202763,negative,49.33225034841
543.243169561146,0.555917687428181,negative,16.3919037953633
543.284697359689,0.9827441692221279,negative,196.545933260409
543.317577797365,0.9443525634218628,negative,144.188116600059
544.266498214396,0.4375995063960082,negative,160.656845730897
544.321631141206,0.8969262560283202,negative,141.917982081356
544.82916416323,0.9508799455229057,negative,64.3886757632775
544.869187078971,0.9710896013036296,negative,60.4390188153588
544.88684332175,0.4655133758854678,negative,51.6808713379434
544.92562085535,0.89251965114192,negative,56.7326820749898
544.941630820183,0.9429397755269389,negative,39.5358555671577
544.966281939431,0.7230258332937896,negative,138.370797394203
545.273830801453,0.729534179859634,negative,155.75826750582
546.281235193898,0.7903310723970491,negative,168.007985248727
546.766717555197,0.9112644946590531,negative,83.7227273459996
546.787592392995,0.3442911893303892,negative,72.666322123854
546.825078645368,0.865430446648258,negative,44.9183101126969
546.845377248123,0.8686579034171367,negative,63.9351880335031
546.898844671972,0.9238446980884727,negative,39.4194631029462
546.962110274277,0.7703521612677777,negative,40.4803498235202
547.287654557286,0.8787769608887681,negative,157.952831672821
547.966312691166,0.7480998971570572,negative,148.212766855544
547.969205144279,0.9708148320047499,negative,292.387227812814
548.724785010053,0.7112712423202641,negative,66.6630411232728
548.782760993933,0.9203382985966604,negative,72.5294329781447
548.899510840861,0.9515178167209544,negative,49.0775785772273
548.920670751532,0.7675498401511427,negative,47.7801974890674
548.95685637268,0.9447565590949399,negative,44.5002415634775
549.28448656682,0.4626578908010818,negative,147.129120265536
550.279572128367,0.9765975083955871,negative,147.785316072706
550.857975431818,0.6434995285416387,negative,56.6580207003523
550.879241185034,0.6208673703672877,negative,59.5972617592215
550.898685715614,0.6289205172901723,negative,60.2628700630771
550.915418901195,0.721423703622349,negative,47.334846234853
550.951197572501,0.966584982934128,negative,43.4739200044935
551.033038267303,0.8419632076398099,negative,47.2446756584454
551.299179167436,0.5718892752214567,negative,142.468843679412
551.923504349315,0.8241739246984574,negative,49.7400468703168
552.302962769913,0.75396465926916,negative,157.51485732154
552.330904607317,0.030383277518938646,negative,186.390428622706
552.816320927624,0.8726623829062252,negative,61.6193932472012
552.856785761423,0.824211946548303,negative,57.6341865541712
552.873904329564,0.6650002669021201,negative,51.4992307126506
552.909626464282,0.7200592565400551,negative,44.7540739331887
552.990485751413,0.7802316531124524,negative,44.2942916887119
553.271419225531,0.9467442942707045,negative,176.055704455371
553.333997665979,0.04590995086716918,negative,185.396182585622
553.993952140047,0.81855977780817335,negative,46.6316842739404
554.295778078294,0.18588933224269671,negative,186.817540306274
554.346177842194,0.23335275971916322,negative,201.402843876283
554.753540932599,0.7014967019639499,negative,79.502120566813
554.772563306139,0.4012597351118591,negative,53.2621765726218
554.811925532953,0.8829868922604758,negative,63.2988725089107
554.831687085923,0.8779278787459733,negative,67.1025887275558
554.870697494196,0.9939152171438549,negative,43.8393845948862
554.948440470139,0.599347269503591,negative,46.0453733571027
554.989962662478,0.9125834213156798,negative,46.0782683671505
555.272505926265,0.3769488425907909,negative,149.290907280714
555.302309304925,0.6939528316118139,negative,291.237738982759
555.349543724251,0.24998498730284846,negative,204.168446705017
556.274303515245,0.2273958409686209,negative,153.888286299029
556.303628688008,0.5956438534772499,negative,290.070079261239
556.323419280084,0.46639794643237203,negative,191.19336175925
556.352290008784,0.17983452383506296,negative,204.768848409206
556.769505879332,0.9464580926343269,negative,65.3369559141876
556.79142233297,0.8705831656950854,negative,73.8833091648393
556.861310563666,0.4867964617430938,negative,31.5401115836545
556.886218895569,0.9629356281005366,negative,53.060810600731
556.907390373851,0.8782264263407394,negative,47.0006393528511
556.94417817188,0.4652982440622518,negative,43.5941685050873
556.969202105932,0.9058330856324142,negative,15.8729859518642
557.274425280319,0.9554501550941042,negative,148.745753274375
557.329024253711,0.9065195115123029,negative,169.344226262947
557.978159860868,0.4191389300459555,negative,285.278610482731
558.237226895229,0.5577669619881409,negative,181.847103581715
558.285732434073,0.4846665318154133,negative,168.289685474769
558.336347503698,0.9040931051114582,negative,155.53218080874
558.844604515531,0.9871338715078577,negative,60.3439660422352
558.866172438491,0.9299157796981644,negative,70.3104246983328
558.884556526992,0.9486320695307823,negative,59.5308425768736
558.902278431679,0.9423676470357334,negative,49.3652198432133
558.935023741664,0.853378327823103,negative,54.3475900758742
559.297882817208,0.7632229780093193,negative,163.798434540126
559.912061280992,0.8964989033386773,negative,52.431882720529
560.140473633432,0.8687972533724537,negative,17.3381655533214
560.239249369888,0.7986927036576369,negative,167.231995926447
560.300727962046,0.4546423453640752,negative,173.351369018234
560.803179982496,0.7324257290856213,negative,64.8045054882216
560.842777892818,0.9650628636889302,negative,58.0997514027316
560.860876218184,0.3836636739151016,negative,58.8149878330193
560.898134923992,0.8714445111182586,negative,49.32233636745
560.915380694563,0.4626578908010818,negative,43.0078804720002
560.977216836726,0.9250580837789654,negative,42.2145596263344
560.997996096594,0.7055285744577456,negative,185.388396747625
561.243149022528,0.7557216939997625,negative,150.811450811717
561.329741111046,0.2955028099827223,negative,188.06840267303
561.379748395821,0.7546230790926773,negative,168.868537756357
562.28247456455,0.8160775471517255,negative,137.859430753125
562.315075826683,0.3984686602518245,negative,180.334914217169
562.333984712285,0.22517372381527856,negative,190.368552712702
562.340119157853,0.9822339912627978,negative,293.527728277022
562.383451041807,0.9696783074729207,negative,168.103517545347
562.74033704389,0.9522371711043162,negative,74.7874358256116
562.761865031942,0.9607738236171178,negative,71.539066340419
562.79898241223,0.8650593105654013,negative,58.6501304815968
562.819131745684,0.7263254631368271,negative,65.7985947016231
562.873056930782,0.9360184489273985,negative,38.3919447094982
562.911672678779,0.8472973830324503,negative,42.0356774374779
562.935717382934,0.9827441692221279,negative,46.8881995224247
563.258572401463,0.9901962905414836,negative,150.468553646786
563.344968233302,0.07809959206498315,negative,201.056032241004
563.905235975594,0.7653359555794831,negative,41.070136785189
563.939681775338,0.9515722823761705,negative,50.3721613124703
564.236244518771,0.9281721360956133,negative,131.654916756867
564.330657334437,0.49686797930333854,negative,187.22784992483
564.757080220171,0.7211904543569931,negative,75.8506660102177
564.790313661788,0.9467442942707045,negative,18.850439575056
564.872984648943,0.9526461014376567,negative,47.8243139148702
564.894467177567,0.8956164131096478,negative,49.7233562970163
564.931039033166,0.4888736847548824,negative,45.791885846892
565.31478997516,0.6013001190147726,negative,137.493782950927
565.33331714551,0.4495552000287657,negative,187.67224394154
565.935191162187,0.7917438970585827,negative,53.4473553922521
566.249643672191,0.9570576990575841,negative,150.395083066469
566.342027044892,0.13732140151965186,negative,202.327869158073
566.831835440221,0.9878392371527206,negative,62.3098105983861
566.852995787296,0.7986927036576369,negative,61.6455671743628
566.871343276884,0.7200592565400551,negative,47.675535634612
566.889334293249,0.9516615549570142,negative,51.6130406330117
566.925868373728,0.8861065310730798,negative,48.1986732267947
567.006294812061,0.8711379781100317,negative,46.4117849467144
567.255058542371,0.8599763425544898,negative,140.136929009756
567.346971052077,0.09144086717144567,negative,205.651279645893
567.899099330564,0.8428839368954434,negative,44.8676545295995
568.009607455161,0.625115582123986,negative,47.7458989445525
568.266486567604,0.865430446648258,negative,159.494738784303
568.35744345482,0.7774901697259508,negative,218.746891978032
568.790174655266,0.9917682086624326,negative,64.121700849038
568.830348627215,0.052495876623782946,negative,61.4880254473503
568.847861087986,0.8628522309809287,negative,62.1058172597847
568.882409522636,0.9423676470357334,negative,46.078745827926
568.922194435062,0.3199126698544435,negative,39.9288180012811
568.964217048384,0.6916437379121314,negative,51.5817431369614
569.006183383311,0.8506698382993028,negative,47.4192122589605
569.268174722808,0.99114986990246845,negative,185.257798101073
569.271862092656,0.6470041977659147,negative,144.064909208108
569.9674253447,0.6942424866141642,negative,152.276867741279
569.96800302307,0.3684132994925748,negative,51.5635591927463
570.280351684713,0.7462712589934999,negative,146.673779349914
570.727584047792,0.9144143660006242,negative,74.5274263501411
570.786049958621,0.987530261211165,negative,77.0532378965092
570.806135184136,0.6194811036630078,negative,67.5453081015078
570.844724256278,0.9335829481549156,negative,56.6759947278012
570.922841311143,0.7253273794452437,negative,42.7300137230514
570.942770304925,0.7370565581890578,negative,48.7003611034307
570.963619629325,0.8911709321801726,negative,49.2246769736774
570.981052527577,0.4646706610804005,negative,144.165826494451
571.08693798071,0.9613153508516982,negative,36.6486573894473
571.286391325704,0.8365357671956579,negative,148.57623431555
571.348313295246,0.9827441692221279,negative,166.418378162234
571.929582612745,0.91537803712611,negative,56.7736355261391
571.986806732416,0.7900715571863843,negative,147.165304401009
572.294079447034,0.816099887376246,negative,149.972877417878
572.352126484161,0.9295726218699399,negative,162.548544500102
572.726087836641,0.7274858749316259,negative,75.5379475062882
572.743700234552,0.9140638568394992,negative,76.9161540707155
572.765038187963,0.9144143660006242,negative,75.9024534946891
572.860511008856,0.8599047009133396,negative,57.8060408495111
572.8816990647,0.23350540776383788,negative,55.3631238974875
572.918289611069,0.9173813284752773,negative,43.6370399906666
572.990477302262,0.6209001810765316,negative,142.68904307301
573.297687001553,0.6289205172901723,negative,146.630820375196
573.327833960813,0.4903401038321688,negative,116.943136295054
573.96720601606,0.1241887077166699,negative,23.4302838046702
573.972133357474,0.9785690596331982,negative,291.997653241764
574.81897127964,0.9427852149947958,negative,53.5003685967597
574.84014571052,0.8193320096753302,negative,72.1133440848334
574.858420557615,0.14402872822302668,negative,55.7406365519955
574.876624395118,0.892928085867687,negative,56.6761121068833
574.913963993597,0.915551872707136,negative,49.6292827586355
574.994899422067,0.8903601037515074,negative,42.2830084415367
575.260106501291,0.9012863722583981,negative,149.42392566919
575.886681186148,0.3211001334778049,negative,26.8277627462335
575.913984365592,0.9859801135233821,negative,52.8718465053193
576.330732916608,0.2768582846040385,negative,182.046744265974
576.777263494614,0.9048572861721759,negative,63.8755070620233
576.835121875468,0.7132458442737226,negative,59.242791927323
576.869201623369,0.8677109114307404,negative,38.9808991964249
576.889744649749,0.9366752572985297,negative,38.8691206641965
576.951518724641,0.9745918232538657,negative,48.3726500244205
577.275410945796,0.9917682086624326,negative,149.093276281447
577.374695137579,0.9467442942707045,negative,164.819273513973
577.95531489517,0.9957446889406563,negative,43.9809387129708
578.346306485232,0.3941204746138537,negative,190.587389695184
578.772784386795,0.7405064226536782,negative,76.9243599994285
578.793008219725,0.2428426380625051,negative,62.3156455299227
578.909868232033,0.7203860638197294,negative,47.2027275698558
578.95060073684,0.9777048083756746,negative,50.8379258250869
578.969017574043,0.8491928390883661,negative,186.986136612944
579.349024114172,0.4080221904643041,negative,186.759903907514
579.913453279166,0.800006401393076,negative,51.2890076400258
579.959564375462,0.8961323159624817,negative,289.581609546677
580.326769261583,0.6171579520056464,negative,187.32619526289
580.357940882113,0.08898490756985332,negative,202.160474000541
580.847386399241,0.9467442942707045,negative,53.9252857294786
580.868559015903,0.8073287857550704,negative,57.1261766304464
580.905445878959,0.6843549556967715,negative,49.4451546733439
581.240498228396,0.625115582123986,negative,117.571822351121
581.328037622299,0.36829805041409397,negative,191.434009690564
581.361879146153,0.046699905399567775,negative,201.059970334055
581.455316269107,0.2709389537921812,negative,224.697003558547
581.90901263927,0.9827441692221279,negative,49.8748696494481
582.243565497482,0.7900715571863843,negative,26.3437595925512
582.24401879019,0.9644281383575684,negative,128.722731347756
582.280568691379,0.5641645765663853,negative,181.291995968476
582.372590883602,0.21733694562804298,negative,216.103320339959
582.805806245093,0.9886228748188234,negative,66.1703345876432
582.826867404784,0.8359324711401122,negative,64.3372064758827
582.846377478514,0.8884166966762576,negative,44.3777034500274
582.863360406245,0.8402784220588643,negative,56.5011277579155
582.900356374592,0.706587689384973,negative,50.7791088186435
582.980317917018,0.6110054409682993,negative,47.9195799334473
583.255121547631,0.9232060393438334,negative,132.298166608548
583.284552533431,0.9795706621746011,negative,185.162750117083
583.968096650289,0.3178707143921629,negative,96.6668841577083
583.96914514427306,0.8765381880636187,negative,275.988367916115
584.239431938717,0.563162035628786,negative,176.213617882382
584.259684858045,0.8779278787459733,negative,133.408253583362
584.764443398941,0.7452830794978254,negative,70.0692959125749
584.8218418605,0.9140638568394992,negative,67.1041969293711
584.8555428914,0.4867964617430938,negative,47.7850230065224
584.938578593708,0.8596975692036052,negative,44.8093917908446
584.97419076414,0.030383277518938646,negative,291.199732226077
584.97883043932,0.14187054638520014,negative,50.4081516600142
585.262905310516,0.7994093874847217,negative,133.661835608196
585.304459985811,0.4191389300459555,negative,150.038860819793
585.330494122495,0.13506575721377898,negative,184.529078131124
585.363814198326,0.6836415205590541,negative,176.694322683415
585.486759100733,0.7200592565400551,negative,249.659329905099
585.5102411544,0.9485815638832699,negative,240.412362174152
585.94210541168,0.9698031266455641,negative,50.5599397772743
586.311950603775,0.23385964984121507,negative,169.287063748604
