m.z,p.value,mode,r.t
118.0862769,3.4578227714838236e-4,positive,53.55989857
118.0887334,0.03704753326607226,positive,54.75421417
118.0953724,0.0024135991568297573,positive,54.9306036
118.1226805,0.33328540594629197,positive,43.87258296
118.8891032,0.01777363197842333,positive,46.74203367
118.9205359,0.344088951165166,positive,259.4402342
118.9206166,0.014842325802947096,positive,113.4637668
118.957954,0.3219745628967243,positive,106.4831037
118.9674112,0.6129425513878357,positive,120.9567985
118.9839341,0.02456660359615124,positive,109.4430677
118.9914388,0.966907160120605,positive,87.08400324
118.9939462,0.4079184384709641,positive,88.58576308
119.01611,0.3632857409142797,positive,52.20599748
119.0356154,0.037113836463782135,positive,104.9898498
119.0491979,0.35179391131934434,positive,49.64649088
119.0604385,0.7868902816175778,positive,103.5498174
119.060445,0.0012751113015421298,positive,30.67168646
119.0642999,0.8747647826219171,positive,47.53743717
119.068619,0.6226843734420915,positive,51.804716
119.0717945,0.1765794998575229,positive,222.654279
119.0727047,0.010517139885989256,positive,39.8530751
119.0832931,1.0898397023502512e-4,positive,53.90562507
119.0855263,0.004013617067963997,positive,24.40965959
119.089615,3.928952280404025e-4,positive,53.6257588
119.0923451,0.005519687188229508,positive,54.13374625
119.1260558,0.04853758436723848,positive,189.572036
119.9280647,0.08054162745135064,positive,117.0524243
119.9504241,0.07935981539759324,positive,102.1162367
119.9570999,0.03210417425895949,positive,242.6984391
119.9604594,0.061930895578603685,positive,96.53761424
119.9877014,0.46852693705875803,positive,90.27307693
119.9949164,0.583684009260241,positive,111.0190433
120.0029824,0.0030015993334999197,positive,57.14289166
120.0113114,0.003151281952817812,positive,194.7785589
120.0325777,0.16045092183662243,positive,88.34463943
120.0444305,0.7559791796746419,positive,53.42524381
120.0525389,0.7997707420219315,positive,49.38904742
120.0557444,0.43772614118438424,positive,72.1395779
120.0606569,0.7175784583834051,positive,114.1112316
120.0655725,0.029428892826193195,positive,62.05194723
120.0776136,0.05018889508320142,positive,42.599831880000004
120.0808174,0.06718692322315095,positive,42.67709281
120.0908665,0.0037665902570849165,positive,50.39714216
120.1019259,9.522751994669234e-5,positive,35.90371838
120.5190925,0.14510188040910088,positive,131.1343578
120.9167037,0.03276217785413134,positive,116.1411246
120.9248662,0.2672935598087589,positive,116.0593055
120.9362596,0.00261378423002621,positive,117.4744441
120.9534749,0.012481306546673622,positive,104.3761352
120.965655,0.7549374314597598,positive,216.8104543
120.9808914,0.7412498286212437,positive,229.4835211
120.9884024,0.9548763685459178,positive,86.888497
121.0131042,0.1751928379375289,positive,182.4481334
121.0146866,0.5314831251629518,positive,185.7859268
121.0207946,0.42007794191692993,positive,122.8057541
121.0284546,0.39316792055537153,positive,51.08647175
121.0396868,0.38694454442050863,positive,211.1394774
121.0397292,0.13445881804774,positive,20.82865836
121.0478128,0.9468993935497623,positive,224.136333
121.0626504,0.4381303832252901,positive,63.23799002
121.0648343,0.16549030220942484,positive,50.89587339
121.0689299,0.025621268216116395,positive,61.71223994
121.071772,0.23778801956827786,positive,63.64178438
121.0760768,0.4009952755368753,positive,215.4935139
121.0761045,0.7573105586532993,positive,110.869515
121.0776485,0.029402217122859998,positive,39.88733887
121.0852408,0.06362643951013626,positive,41.88776505
121.1011862,0.09917406796700093,positive,52.44098813
121.1053462,0.023080036551701568,positive,39.33663847
121.5205028,0.8259512546442451,positive,87.02364292
121.5338143,0.03140046498853942,positive,116.717987
121.803241,0.007377248656829405,positive,210.4356713
121.9474971,0.25824198754000216,positive,105.3340095
121.9544009,0.02816128396453953,positive,98.82897675
121.9578887,0.2231065069044969,positive,267.4377151
121.9578945,0.0067568703660474795,positive,98.53445499
121.9661989,0.0935366645978619,positive,20.07049831
121.9662125,0.7840489696523102,positive,163.9304734
121.9852334,0.4071317031625712,positive,88.97546908
121.9971179,0.16002676084084724,positive,96.20453648
122.0221849,0.5121676424468566,positive,183.9156904
122.0270589,0.8468422046673231,positive,56.85722078
122.0270765,0.002191881073792236,positive,182.6996046
122.0448572,0.1489554930248901,positive,124.8382984
122.0474572,0.08244810931318512,positive,32.86112156
122.0600694,0.7543463269044617,positive,113.1108514
122.065665,0.35994143634236064,positive,207.238003
122.0710397,0.7802218674922816,positive,196.3336189
122.0812257,0.16705339178088474,positive,120.6355213
122.0875249,0.029870772989705027,positive,41.0626415
122.0964352,1.29313274174775e-4,positive,23.04598117
122.0964367,0.12266851220705721,positive,143.7447746
122.0964511,0.03020180718936335,positive,224.3704548
122.1045506,0.32279702861307136,positive,24.11690217
122.1045873,0.07869008424716942,positive,98.03555776
122.1640787,1,positive,49.68586896
122.5116501,0.005200531240777201,positive,115.2289245
122.5334131,0.40286232426984225,positive,84.70891894
122.5370779,0.445299204599962,positive,86.78208105
122.5471327,0.048973878582359215,positive,229.0826708
122.5471974,0.3142508497102305,positive,111.3724142
122.5739831,0.0722664663676315,positive,87.45048671
122.5864572,0.01996573261181358,positive,62.56989133
122.6630964,1,positive,49.67162369
122.9135069,0.029065529987175077,positive,115.555615
122.924572,0.026644728340427176,positive,45.90877758
122.951113,0.021734957767705947,positive,99.25299614
122.97299339999999,0.001245041616650663,positive,52.3364029
122.9842134,0.06553115053132877,positive,246.8958733
122.9866582,0.2868183993784886,positive,113.4321038
123.0168149,0.6134277566928148,positive,85.97219438
123.0304434,0.6313224141851579,positive,183.6916421
123.0361109,0.004569683655687734,positive,83.5575755
123.0403791,0.01024693046271626,positive,88.86367828
123.0437024,0.1404812164538027,positive,65.96872112
123.0497044,9.985471109135076e-6,positive,91.37930052
123.0552695,0.0019466184928205617,positive,34.35104895
123.0655251,0.11983632089957733,positive,135.6243652
123.0679836,0.020294182475992954,positive,32.4218443
123.0749295,0.027187561536565385,positive,37.22680623
123.0804498,0.2705824408098976,positive,24.97799299
123.0804535,0.026352025103437232,positive,101.5325519
123.0917247,0.6753775109350626,positive,209.6944821
123.091956,0.055916717596051616,positive,18.8238807
123.1168268,0.011295904936226493,positive,24.75740183
123.1168489,0.22923252530211294,positive,79.85159634
123.5146901,0.03817327716707276,positive,56.73242849
123.5281412,0.06626545681101298,positive,105.2760511
123.5357249,0.8716400091951998,positive,87.74274295
123.5390464,0.9479621980958283,positive,85.15547348
123.5676032,0.24001282229461143,positive,133.9165271
123.5943089,0.08526302972390333,positive,62.4536389
123.9407986,0.10298841654486349,positive,40.10520526
123.9548055,0.9778803896435271,positive,256.5030571
123.9643693,0.0500357642219601,positive,20.23567129
123.9644076,0.27175099709031014,positive,178.8648324
124.0158041,3.845269147533523e-5,positive,258.9334446
124.0170312,0.714830212766352,positive,94.10412487
124.0199657,0.8218583855193742,positive,85.44811906
124.0227243,0.6919085014188169,positive,59.48343954
124.0243874,0.30108836353119967,positive,87.3706665
124.035727,0.11713393160591327,positive,93.14253833
124.0395911,0.009557648520925742,positive,82.06486912
124.0435403,0.010077775107327578,positive,89.28627839
124.0470709,0.17913460963283112,positive,60.34824794
124.0474554,0.4049786827027575,positive,211.2949729
124.0509119,0.2430907467633833,positive,242.968149
124.0518387,2.9411908128545744e-4,positive,29.98341547
124.0584872,0.00428189711254051,positive,35.69235901
124.0611584,0.009467179367139018,positive,32.73436085
124.0757708,0.030596992702047084,positive,20.42785805
124.0842007,0.9356626719154038,positive,211.3612882
124.0959913,0.0010733971160497163,positive,63.72346554
124.1120996,0.5712204363508013,positive,224.868653
124.120239,0.10559496762305358,positive,117.0756207
124.2106054,1,positive,32.87152997
124.3368558,1,positive,32.7650099
124.5306168,0.10697118038859925,positive,120.5183026
124.9227072,0.0019604265228692066,positive,47.62806775
124.9375569,0.29127816682303065,positive,224.3997189
124.9558944,0.20588748837194604,positive,102.1228689
124.9998651,0.1984441645203418,positive,114.5952873
125.0024105,0.0676600330178931,positive,116.5428436
125.0140979,0.8341187684964763,positive,85.15271102
125.0210258,0.0014989214256685575,positive,49.11020645
125.0240412,0.9960965439450662,positive,211.4440811
125.0249981,0.31611318563448465,positive,200.7642132
125.0277529,0.6930385318545613,positive,88.55979834
125.0346002,0.8145732908968815,positive,222.7049487
125.0379035,0.009078875564694187,positive,85.86445261
125.0426928,0.3945165983073291,positive,217.3919582
125.0470178,0.160769717824499,positive,92.69507023
125.0555796,0.04642789659794925,positive,32.93753625
125.0595235,0.023790312278204297,positive,38.61670574
125.0618889,0.5014188316446957,positive,32.42811477
125.0709298,0.13908214422638518,positive,264.8356015
125.0709982,0.08600289977454843,positive,64.66565293
125.0759422,0.30933826382411544,positive,203.07297260000001
125.0822391,0.972974964219806,positive,216.2553659
125.0837321,0.30262196750944037,positive,150.0432462
125.0903697,0.16211022494374325,positive,71.04435575
125.096086,0.13601672034826792,positive,26.72835464
125.0961283,0.08739436309929807,positive,84.91232341
125.1073811,0.5047109955501484,positive,20.25753603
125.1073947,0.6113656969480061,positive,210.1661106
125.1324995,0.07337844782983736,positive,24.75672723
125.5405314,0.9303888910082827,positive,85.34616802
125.9389366,0.19862843513796882,positive,40.35112632
125.9535967,0.025955351341651202,positive,102.6592631
125.9536345,0.5835467543354027,positive,266.6438891
125.9642113,0.02203880800582382,positive,254.9187606
125.9723215,0.4729076411928065,positive,243.2541504
125.9828603,0.18143433095244674,positive,112.3418797
125.9862891,0.3237756131658909,positive,110.5885767
125.9883981,0.716136992105084,positive,242.0550774
125.9899761,0.10572747401191343,positive,114.9214125
125.9963101,0.6019596909891064,positive,109.5242779
126.0031846,0.1381978948090047,positive,139.8098777
126.0178196,0.2517687575917017,positive,56.97750942
126.0219723,0.45133015455016523,positive,58.77535142
126.0306928,0.5673073754792968,positive,84.00530357
126.0349412,0.4533166891590854,positive,90.21355025
126.0384534,0.7998523296769933,positive,84.86007044
126.041283,0.01063564276217179,positive,91.30363094
126.0463808,0.4385584596475719,positive,23.43201308
126.054999,0.14183246401915459,positive,86.43374443
126.0662147,0.053879859985746355,positive,20.43847891
126.0663126,0.04308766728736123,positive,118.4081193
126.0728711,0.0092224232325525,positive,50.51483438
126.0774508,0.0020026572568246355,positive,223.678589
126.0913545,0.8858204993088599,positive,221.2460028
126.0913605,0.29346566415795455,positive,61.77555528
126.0990453,0.7585744373414393,positive,18.27833448
126.0994704,0.1932235016021977,positive,221.4493393
126.1025845,0.5825501177050627,positive,223.6503296
126.1026338,3.946358150482956e-4,positive,59.84241007
126.127745,0.21602750619464006,positive,259.2696025
126.1277772,0.35313428753716514,positive,38.84440818
126.4665935,0.22950159707693957,positive,114.0250822
126.5946625,0.5727130405748122,positive,124.0846981
126.9554652,0.009579445322979684,positive,252.6135102
126.9674974,0.9060968820599641,positive,250.7947489
126.9720013,0.17264486233921592,positive,265.2093903
126.9833861,0.44110607932544277,positive,112.3323785
126.9896172,0.9139673284927018,positive,241.9719664
126.998796,6.920420445370491e-4,positive,80.22666097
127.0189935,0.4266926289812556,positive,56.61927063
127.0213457,0.3411076631325237,positive,56.6725678
127.0253227,0.4375071897726621,positive,57.27263512
127.028162,0.7043452446491478,positive,57.42291334
127.0324172,0.05781709933515754,positive,54.15011679
127.0389575,0.04441175029590713,positive,257.5899567
127.039029,0.9490341576651871,positive,75.27009897
127.0502806,0.8692746887211794,positive,64.18312156
127.0583411,0.9906131803427034,positive,231.3250543
127.0615043,0.5775027362689498,positive,220.3512031
127.0727012,0.7794508108461333,positive,218.7536014
127.0727138,0.36654854838091966,positive,129.8163122
127.0727444,0.7808919751314156,positive,19.53868383
127.0759676,1.0806045244940207e-4,positive,49.89210015
127.0866347,0.014533163188923734,positive,145.9511649
127.0887766,0.014129977851705323,positive,39.14240365
127.0947027,0.5265289576420924,positive,34.02165288
127.0949127,0.6216761922182352,positive,212.187339
127.0979558,0.027365159539407772,positive,80.64648609
127.1059759,0.0064090982126213366,positive,59.81305285
127.1117681,0.17937011901499286,positive,18.90925467
127.966825,0.16488315910478937,positive,244.691603
127.9823207,0.6366053001418195,positive,248.5060866
127.9823701,0.4006443739626693,positive,111.9492574
127.9905754,0.6427858430435152,positive,111.4947761
127.9995457,0.011901420970308602,positive,68.66047666
128.0177886,0.8405584342336463,positive,57.41741747
128.0193348,0.022977956331641135,positive,91.68878942
128.0261974,0.23255707159770114,positive,56.51140776
128.034248,0.5199510170815118,positive,221.0447018
128.0423425,0.1383209093401001,positive,247.4321221
128.0455047,0.132405897365,positive,97.39644877
128.0496003,0.23173592043349095,positive,40.84859009
128.0567431,0.5507543166026143,positive,222.479195
128.0620352,0.8736734480938656,positive,218.7068494
128.062064,0.002449540714818546,positive,24.10963465
128.0706649,0.14797077388426222,positive,164.0309361
128.0790128,0.11225328423004118,positive,219.8603239
128.0818945,0.4694847509478036,positive,109.9005931
128.0899751,0.004479074639257969,positive,145.8035034
128.0980806,0.12880687966204996,positive,22.81525297
128.1013803,0.9352104589344507,positive,42.41845725
128.1070063,0.019193160190154886,positive,43.18429153
128.1434545,0.4509660064201926,positive,211.4421436
128.9507571,0.04466023552081678,positive,280.9898903
128.950856,6.21215172870769e-4,positive,73.94952944
128.9691994,0.2024662628179499,positive,115.2307515
128.9825147,0.7709695052981791,positive,114.0685612
128.9963351,0.005730225598196679,positive,67.80771996
129.0034075,0.9696178573825259,positive,84.98699362
